17581.377 -1.7998 -0.3364 15.3145 -0.4107 -3.0682 -2.9261
17581.419 -1.7856 -0.3303 15.3340 -0.4118 -3.0607 -2.9282
17581.492 -1.7881 -0.3174 15.3633 -0.4171 -3.0565 -2.9302
17581.535 -1.7798 -0.3074 15.3730 -0.4201 -3.0629 -2.9370
17581.577 -1.7881 -0.3052 15.3799 -0.4245 -3.0668 -2.9558
17581.63 -1.8003 -0.2922 15.4023 -0.4237 -3.0584 -2.9483
17581.679 -1.8096 -0.3027 15.4277 -0.4238 -3.0547 -2.9508
17581.765 -1.8218 -0.3005 15.4414 -0.4316 -3.0553 -2.9567
17581.785 -1.8418 -0.2827 15.4795 -0.4222 -3.0554 -2.9616
17581.845 -1.8472 -0.2795 15.5029 -0.4237 -3.0532 -2.9670
17581.888 -1.8438 -0.2725 15.5068 -0.4195 -3.0533 -2.9714
17581.947 -1.8472 -0.2615 15.5068 -0.4072 -3.0563 -2.9830
17581.996 -1.8457 -0.2603 15.5166 -0.4121 -3.0517 -2.9831
17582.049 -1.8521 -0.2717 15.5283 -0.4137 -3.0480 -2.9914
17582.119 -1.8477 -0.2773 15.5449 -0.4148 -3.0543 -3.0011
17582.152 -1.8374 -0.2673 15.5781 -0.4115 -3.0482 -3.0055
17582.215 -1.8486 -0.2778 15.5615 -0.4074 -3.0512 -3.0080
17582.256 -1.8540 -0.2844 15.5742 -0.4046 -3.0519 -3.0086
17582.309 -1.8477 -0.2852 15.5771 -0.3966 -3.0572 -3.0069
17582.36 -1.8491 -0.2927 15.5840 -0.3958 -3.0641 -3.0065
17582.41 -1.8457 -0.2993 15.6104 -0.3959 -3.0608 -3.0090
17582.48 -1.8472 -0.3000 15.6182 -0.4032 -3.0648 -3.0035
17582.523 -1.8330 -0.2988 15.6191 -0.4062 -3.0707 -3.0074
17582.574 -1.8276 -0.3064 15.6172 -0.4173 -3.0737 -3.0056
17582.627 -1.8242 -0.3101 15.6084 -0.4265 -3.0867 -3.0120
17582.687 -1.8335 -0.2981 15.6406 -0.4304 -3.0901 -3.0007
17582.73 -1.8340 -0.2930 15.6377 -0.4439 -3.0889 -2.9989
17582.781 -1.8276 -0.2878 15.6465 -0.4521 -3.0885 -3.0029
17582.834 -1.8213 -0.2925 15.6709 -0.4541 -3.0963 -2.9992
17582.883 -1.8296 -0.2961 15.6602 -0.4500 -3.1112 -3.0007
17582.954 -1.8330 -0.3037 15.6836 -0.4529 -3.1161 -3.0047
17582.986 -1.8315 -0.3162 15.6855 -0.4593 -3.1210 -3.0053
17583.057 -1.8408 -0.3062 15.6895 -0.4484 -3.1307 -2.9916
17583.099 -1.8530 -0.3040 15.6836 -0.4509 -3.1370 -3.0018
17583.147 -1.8506 -0.3018 15.7070 -0.4458 -3.1424 -3.0148
17583.198 -1.8403 -0.3113 15.7256 -0.4564 -3.1549 -3.0178
17583.267 -1.8506 -0.3101 15.7422 -0.4494 -3.1475 -3.0184
17583.309 -1.8540 -0.3059 15.7510 -0.4442 -3.1524 -3.0162
17583.358 -1.8418 -0.3076 15.7617 -0.4453 -3.1520 -3.0120
17583.42 -1.8560 -0.3054 15.7813 -0.4464 -3.1521 -3.0164
17583.465 -1.8418 -0.3101 15.7813 -0.4532 -3.1575 -3.0137
17583.512 -1.8501 -0.3137 15.7773 -0.4490 -3.1643 -3.0134
17583.574 -1.8564 -0.3086 15.8164 -0.4463 -3.1650 -3.0235
17583.618 -1.8501 -0.3230 15.8232 -0.4474 -3.1665 -3.0261
17583.669 -1.8516 -0.3267 15.8477 -0.4370 -3.1667 -3.0248
17583.722 -1.8452 -0.3235 15.8730 -0.4414 -3.1730 -3.0316
17583.793 -1.8545 -0.3330 15.8877 -0.4377 -3.1750 -3.0332
17583.834 -1.8560 -0.3230 15.9160 -0.4440 -3.1723 -3.0419
17583.875 -1.8457 -0.3325 15.9307 -0.4470 -3.1763 -3.0530
17583.927 -1.8394 -0.3313 15.9258 -0.4466 -3.1850 -3.0541
17583.977 -1.8496 -0.3291 15.9414 -0.4387 -3.1861 -3.0571
17584.048 -1.8491 -0.3425 15.9336 -0.4388 -3.1905 -3.0668
17584.083 -1.8633 -0.3403 15.9170 -0.4379 -3.1983 -3.0607
17584.148 -1.8501 -0.3499 15.9395 -0.4385 -3.2027 -3.0575
17584.193 -1.8535 -0.3320 15.9541 -0.4468 -3.2028 -3.0615
17584.242 -1.8530 -0.3367 15.9775 -0.4421 -3.2039 -3.0563
17584.293 -1.8477 -0.3394 15.9971 -0.4289 -3.1893 -3.0555
17584.364 -1.8472 -0.3440 16.0361 -0.4300 -3.1913 -3.0590
17584.396 -1.8467 -0.3516 16.0371 -0.4201 -3.2034 -3.0563
17584.457 -1.8452 -0.3513 16.0625 -0.4149 -3.2097 -3.0636
17584.519 -1.8438 -0.3569 16.0938 -0.4160 -3.2141 -3.0551
17584.559 -1.8647 -0.3538 16.1211 -0.4180 -3.2152 -3.0391
17584.612 -1.8564 -0.3350 16.1514 -0.4201 -3.2135 -3.0268
17584.663 -1.8423 -0.3220 16.1533 -0.4197 -3.2145 -3.0284
17584.716 -1.8496 -0.3169 16.1797 -0.4236 -3.2118 -3.0285
17584.773 -1.8540 -0.2961 16.1904 -0.4099 -3.2034 -3.0272
17584.831 -1.8721 -0.2881 16.2295 -0.4119 -3.1959 -3.0254
17584.871 -1.8560 -0.3044 16.2334 -0.4173 -3.1917 -3.0294
17584.93 -1.8408 -0.2856 16.2461 -0.4241 -3.1918 -3.0348
17584.971 -1.8442 -0.2834 16.2598 -0.4185 -3.1896 -3.0468
17585.042 -1.8369 -0.2764 16.3037 -0.4139 -3.1888 -3.0484
17585.085 -1.8530 -0.2712 16.3096 -0.4121 -3.1856 -3.0557
17585.127 -1.8447 -0.2749 16.3271 -0.4174 -3.1914 -3.0535
17585.192 -1.8501 -0.2766 16.3486 -0.4071 -3.1920 -3.0698
17585.236 -1.8555 -0.2764 16.3379 -0.4015 -3.2008 -3.0638
17585.285 -1.8569 -0.2761 16.3467 -0.4006 -3.2028 -3.0543
17585.338 -1.8584 -0.2681 16.3486 -0.3979 -3.2139 -3.0597
17585.41 -1.8579 -0.2629 16.3594 -0.4013 -3.2169 -3.0627
17585.452 -1.8574 -0.2666 16.3643 -0.3957 -3.2237 -3.0738
17585.502 -1.8491 -0.2644 16.3633 -0.4021 -3.2329 -3.0816
17585.562 -1.8281 -0.2642 16.3828 -0.3898 -3.2345 -3.0870
17585.603 -1.8354 -0.2717 16.3945 -0.3951 -3.2294 -3.0953
17585.656 -1.8213 -0.2695 16.4053 -0.3914 -3.2357 -3.1035
17585.705 -1.8247 -0.2859 16.4141 -0.3968 -3.2430 -3.0908
17585.756 -1.8330 -0.2915 16.4346 -0.3979 -3.2474 -3.1009
17585.807 -1.8247 -0.2883 16.4570 -0.3980 -3.2509 -3.1044
17585.86 -1.8340 -0.2871 16.4678 -0.3957 -3.2515 -3.1165
17585.929 -1.8325 -0.2839 16.4844 -0.3897 -3.2550 -3.1204
17585.97 -1.8281 -0.2847 16.4932 -0.3898 -3.2585 -3.1196
17586.019 -1.8364 -0.2805 16.4863 -0.3847 -3.2596 -3.1131
17586.073 -1.8350 -0.2695 16.5098 -0.3848 -3.2626 -3.1156
17586.124 -1.8530 -0.2751 16.5342 -0.3835 -3.2593 -3.1191
17586.174 -1.8623 -0.2866 16.5713 -0.3850 -3.2590 -3.1135
17586.243 -1.8589 -0.2932 16.5791 -0.3961 -3.2563 -3.1150
17586.285 -1.8574 -0.2832 16.5547 -0.3905 -3.2588 -3.1271
17586.334 -1.8579 -0.2878 16.5479 -0.3854 -3.2604 -3.1330
17586.385 -1.8584 -0.2798 16.5576 -0.3946 -3.2705 -3.1341
17586.434 -1.8716 -0.2717 16.5801 -0.4014 -3.2640 -3.1266
17586.486 -1.8828 -0.2793 16.5986 -0.4034 -3.2632 -3.1305
17586.537 -1.8804 -0.2800 16.6084 -0.4002 -3.2676 -3.1245
17586.606 -1.8672 -0.2808 16.6484 -0.4055 -3.2758 -3.1265
17586.649 -1.8657 -0.2834 16.6445 -0.4076 -3.2745 -3.1348
17586.698 -1.8594 -0.2900 16.6670 -0.4086 -3.2723 -3.1401
17586.751 -1.8569 -0.2839 16.6836 -0.4097 -3.2710 -3.1641
17586.8 -1.8584 -0.2935 16.7100 -0.4137 -3.2811 -3.1662
17586.871 -1.8511 -0.2903 16.7090 -0.4100 -3.2817 -3.1601
17586.911 -1.8584 -0.2998 16.7383 -0.4125 -3.2742 -3.1655
17586.972 -1.8618 -0.3083 16.7559 -0.4164 -3.2715 -3.1609
17587.013 -1.8486 -0.3052 16.7656 -0.4251 -3.2779 -3.1572
17587.064 -1.8452 -0.3020 16.7783 -0.4267 -3.2861 -3.1592
17587.135 -1.8350 -0.3135 16.8066 -0.4416 -3.2929 -3.1560
17587.167 -1.8276 -0.3191 16.8115 -0.4398 -3.2964 -3.1605
17587.231 -1.8164 -0.3208 16.8242 -0.4332 -3.2989 -3.1515
17587.273 -1.8149 -0.3069 16.8682 -0.4400 -3.3048 -3.1565
17587.324 -1.8271 -0.3057 16.8975 -0.4430 -3.3116 -3.1513
17587.373 -1.8257 -0.3171 16.9160 -0.4293 -3.3127 -3.1491
17587.444 -1.8115 -0.3228 16.9209 -0.4318 -3.3142 -3.1478
17587.486 -1.8276 -0.3245 16.9121 -0.4300 -3.3206 -3.1475
17587.549 -1.8438 -0.3418 16.9541 -0.4301 -3.3269 -3.1381
17587.59 -1.8384 -0.3406 16.9971 -0.4236 -3.3304 -3.1363
17587.641 -1.8418 -0.3394 17.0049 -0.4203 -3.3157 -3.1336
17587.694 -1.8491 -0.3352 17.0098 -0.4143 -3.3125 -3.1351
17587.779 -1.8682 -0.3369 17.0176 -0.4277 -3.3098 -3.1472
17587.791 -1.8804 -0.3269 17.0205 -0.4283 -3.3180 -3.1588
17587.863 -1.8779 -0.3169 17.0195 -0.4261 -3.3086 -3.1556
17587.907 -1.8755 -0.3196 17.0068 -0.4252 -3.3178 -3.1557
17587.968 -1.8750 -0.3223 17.0078 -0.4235 -3.3185 -3.1492
17588.002 -1.8677 -0.3269 17.0127 -0.4264 -3.3133 -3.1498
17588.064 -1.8789 -0.3403 17.0039 -0.4294 -3.3101 -3.1404
17588.105 -1.8765 -0.3489 17.0195 -0.4305 -3.3146 -3.1339
17588.175 -1.8896 -0.3711 17.0205 -0.4301 -3.3199 -3.1307
17588.221 -1.9038 -0.3699 17.0371 -0.4312 -3.3296 -3.1370
17588.265 -1.9170 -0.3569 17.0381 -0.4328 -3.3417 -3.1357
17588.316 -1.9146 -0.3577 17.0068 -0.4272 -3.3385 -3.1401
17588.367 -1.9209 -0.3633 17.0039 -0.4340 -3.3400 -3.1450
17588.438 -1.9312 -0.3640 17.0049 -0.4312 -3.3459 -3.1514
17588.48 -1.9414 -0.3608 17.0029 -0.4304 -3.3499 -3.1534
17588.523 -1.9360 -0.3625 16.9951 -0.4424 -3.3500 -3.1550
17588.585 -1.9443 -0.3467 16.9805 -0.4378 -3.3659 -3.1604
17588.626 -1.9429 -0.3494 17.0059 -0.4303 -3.3803 -3.1601
17588.695 -1.9326 -0.3599 16.9932 -0.4323 -3.3824 -3.1750
17588.736 -1.9438 -0.3567 16.9824 -0.4315 -3.3925 -3.1684
17588.787 -1.9375 -0.3613 16.9922 -0.4306 -3.3965 -3.1729
17588.841 -1.9458 -0.3601 16.9854 -0.4369 -3.3961 -3.1678
17588.892 -1.9492 -0.3687 16.9727 -0.4437 -3.3901 -3.1617
17588.943 -1.9683 -0.3782 16.9756 -0.4358 -3.3964 -3.1580
17588.993 -1.9844 -0.3721 16.9668 -0.4273 -3.3989 -3.1596
17589.046 -1.9888 -0.3904 16.9707 -0.4350 -3.4057 -3.1712
17589.11 -1.9873 -0.3950 16.9795 -0.4223 -3.4049 -3.1828
17589.152 -1.9858 -0.3918 16.9863 -0.4296 -3.4141 -3.1729
17589.201 -2.0020 -0.4014 16.9766 -0.4244 -3.4109 -3.1873
17589.254 -2.0034 -0.3943 16.9922 -0.4274 -3.4005 -3.1922
17589.325 -2.0068 -0.3970 17.0068 -0.4366 -3.3935 -3.1929
17589.367 -2.0112 -0.3948 17.0000 -0.4362 -3.3999 -3.2021
17589.416 -2.0068 -0.3818 17.0234 -0.4359 -3.3928 -3.1974
17589.467 -2.0044 -0.3728 17.0127 -0.4398 -3.3825 -3.1981
17589.518 -2.0078 -0.3765 16.9961 -0.4390 -3.3745 -3.1972
17589.567 -2.0063 -0.3928 17.0049 -0.4434 -3.3794 -3.1964
17589.641 -2.0059 -0.3877 17.0088 -0.4492 -3.3767 -3.1999
17589.683 -1.9927 -0.3855 17.0117 -0.4413 -3.3749 -3.1962
17589.723 -1.9951 -0.3921 16.9844 -0.4390 -3.3669 -3.2116
17589.776 -2.0073 -0.3967 16.9922 -0.4386 -3.3776 -3.2065
17589.847 -2.0127 -0.3926 17.0020 -0.4302 -3.3696 -3.2005
17589.887 -2.0005 -0.3835 16.9746 -0.4207 -3.3669 -3.2073
17589.938 -1.9961 -0.3765 16.9834 -0.4275 -3.3636 -3.2084
17589.989 -1.9966 -0.3762 16.9727 -0.4324 -3.3600 -3.2023
17590.04 -2.0039 -0.3750 16.9658 -0.4345 -3.3549 -3.2024
17590.09 -2.0015 -0.3767 16.9658 -0.4436 -3.3621 -3.2107
17590.161 -2.0176 -0.3638 16.9580 -0.4514 -3.3666 -3.2051
17590.196 -2.0151 -0.3733 16.9648 -0.4544 -3.3638 -3.2019
17590.258 -2.0186 -0.3770 16.9609 -0.4464 -3.3573 -3.1977
17590.303 -2.0142 -0.3806 16.9648 -0.4398 -3.3431 -3.2007
17590.352 -2.0156 -0.3892 16.9834 -0.4428 -3.3418 -3.2066
17590.423 -2.0249 -0.3782 16.9756 -0.4549 -3.3434 -3.2067
17590.466 -2.0234 -0.3760 16.9824 -0.4564 -3.3593 -3.2159
17590.515 -2.0171 -0.3708 16.9873 -0.4599 -3.3689 -3.2204
17590.579 -2.0156 -0.3687 16.9990 -0.4638 -3.3662 -3.2229
17590.621 -2.0337 -0.3538 16.9961 -0.4678 -3.3673 -3.2245
17590.67 -2.0391 -0.3584 16.9912 -0.4660 -3.3603 -3.2237
17590.721 -2.0405 -0.3572 16.9922 -0.4666 -3.3733 -3.2166
17590.78 -2.0508 -0.3530 17.0049 -0.4619 -3.3691 -3.2239
17590.823 -2.0581 -0.3596 16.9736 -0.4582 -3.3779 -3.2236
17590.875 -2.0508 -0.3574 16.9775 -0.4507 -3.3780 -3.2171
17590.936 -2.0659 -0.3640 16.9844 -0.4523 -3.3839 -3.2205
17590.978 -2.0645 -0.3521 16.9990 -0.4576 -3.3878 -3.2226
17591.047 -2.0669 -0.3411 16.9746 -0.4692 -3.3922 -3.2323
17591.089 -2.0723 -0.3428 16.9580 -0.4698 -3.3895 -3.2334
17591.14 -2.0708 -0.3572 16.9590 -0.4685 -3.3896 -3.2492
17591.193 -2.0703 -0.3667 16.9775 -0.4700 -3.3917 -3.2522
17591.245 -2.0806 -0.3684 16.9609 -0.4787 -3.3909 -3.2495
17591.315 -2.0781 -0.3672 16.9473 -0.4793 -3.3839 -3.2401
17591.344 -2.0786 -0.3660 16.9609 -0.4871 -3.3787 -3.2326
17591.408 -2.0879 -0.3599 16.9473 -0.4967 -3.3755 -3.2318
17591.451 -2.0864 -0.3606 16.9629 -0.4945 -3.3781 -3.2272
17591.504 -2.0723 -0.3701 16.9492 -0.5003 -3.3777 -3.2278
17591.555 -2.0747 -0.3591 16.9434 -0.5024 -3.3798 -3.2231
17591.607 -2.0713 -0.3628 16.9385 -0.5025 -3.3851 -3.2228
17591.676 -2.0835 -0.3635 16.9482 -0.5045 -3.3776 -3.2239
17591.707 -2.0752 -0.3770 16.9600 -0.5089 -3.3792 -3.2250
17591.765 -2.0894 -0.3816 16.9463 -0.5005 -3.3731 -3.2213
17591.834 -2.0918 -0.3706 16.9668 -0.4939 -3.3647 -3.2186
17591.874 -2.0933 -0.3762 16.9482 -0.4974 -3.3648 -3.2140
17591.923 -2.0811 -0.3926 16.9600 -0.4989 -3.3525 -3.2136
17591.974 -2.0698 -0.3914 16.9443 -0.5110 -3.3508 -3.2080
17592.023 -2.0889 -0.3882 16.9414 -0.5144 -3.3490 -3.2067
17592.074 -2.0903 -0.3821 16.9463 -0.5131 -3.3615 -3.2078
17592.144 -2.0820 -0.3770 16.9268 -0.5147 -3.3550 -3.2037
17592.185 -2.0835 -0.3699 16.9297 -0.5090 -3.3637 -3.1986
17592.235 -2.0811 -0.3745 16.9443 -0.5158 -3.3753 -3.2020
17592.285 -2.0825 -0.3723 16.9463 -0.5160 -3.3759 -3.2027
17592.356 -2.0723 -0.3857 16.9541 -0.5156 -3.3789 -3.2004
17592.398 -2.0815 -0.3933 16.9678 -0.5200 -3.3790 -3.2058
17592.447 -2.0967 -0.3804 16.9561 -0.5135 -3.3811 -3.2136
17592.509 -2.0884 -0.3782 16.9805 -0.5088 -3.3936 -3.2094
17592.552 -2.0938 -0.3838 17.0088 -0.5089 -3.3971 -3.2181
17592.604 -2.0806 -0.3708 17.0459 -0.5067 -3.3953 -3.2216
17592.655 -2.0723 -0.3687 17.0371 -0.5178 -3.4055 -3.2270
17592.708 -2.0679 -0.3606 17.0479 -0.5241 -3.4085 -3.2362
17592.759 -2.0615 -0.3516 17.0742 -0.5261 -3.4000 -3.2478
17592.81 -2.0640 -0.3376 17.0996 -0.5200 -3.4006 -3.2551
17592.859 -2.0596 -0.3423 17.0977 -0.5130 -3.3998 -3.2576
17592.912 -2.0552 -0.3489 17.1094 -0.5207 -3.4119 -3.2468
17592.981 -2.0488 -0.3584 17.1289 -0.5175 -3.4182 -3.2393
17593.024 -2.0444 -0.3562 17.1377 -0.5315 -3.4207 -3.2423
17593.071 -2.0439 -0.3647 17.1221 -0.5330 -3.4156 -3.2458
17593.131 -2.0347 -0.3870 17.1475 -0.5241 -3.4186 -3.2526
17593.173 -2.0313 -0.3975 17.1426 -0.5204 -3.4254 -3.2518
17593.244 -2.0376 -0.3992 17.1494 -0.5353 -3.4275 -3.2533
17593.287 -2.0410 -0.4009 17.1592 -0.5287 -3.4286 -3.2582
17593.337 -2.0396 -0.4084 17.1650 -0.5250 -3.4368 -3.2598
17593.401 -2.0566 -0.4189 17.1875 -0.5347 -3.4441 -3.2662
17593.446 -2.0425 -0.4246 17.2070 -0.5291 -3.4514 -3.2854
17593.488 -2.0557 -0.4380 17.2363 -0.5412 -3.4463 -3.2893
17593.538 -2.0503 -0.4241 17.2363 -0.5499 -3.4474 -3.2914
17593.607 -2.0381 -0.4395 17.2520 -0.5524 -3.4437 -3.2934
17593.648 -2.0474 -0.4246 17.2461 -0.5649 -3.4515 -3.2926
17593.699 -2.0479 -0.4204 17.2881 -0.5645 -3.4535 -3.2866
17593.773 -2.0347 -0.4172 17.2910 -0.5637 -3.4517 -3.2943
17593.8 -2.0342 -0.4072 17.3135 -0.5734 -3.4562 -3.2801
17593.857 -2.0552 -0.4060 17.3154 -0.5759 -3.4530 -3.2827
17593.908 -2.0654 -0.4048 17.3320 -0.5903 -3.4622 -3.2804
17593.96 -2.0591 -0.4143 17.3613 -0.5914 -3.4666 -3.2801
17594.009 -2.0566 -0.4229 17.3643 -0.5982 -3.4715 -3.2807
17594.06 -2.0532 -0.4197 17.3848 -0.6002 -3.4773 -3.2899
17594.129 -2.0537 -0.4224 17.3779 -0.5932 -3.4865 -3.2920
17594.17 -2.0610 -0.4143 17.3877 -0.6033 -3.4862 -3.2959
17594.221 -2.0625 -0.4199 17.3877 -0.5915 -3.4916 -3.3013
17594.272 -2.0610 -0.4080 17.3965 -0.5888 -3.4908 -3.3038
17594.342 -2.0801 -0.4146 17.3936 -0.5879 -3.4842 -3.2916
17594.386 -2.0698 -0.4182 17.3936 -0.5876 -3.4839 -3.2936
17594.429 -2.0625 -0.4219 17.4297 -0.5848 -3.4869 -3.2890
17594.479 -2.0688 -0.4167 17.4424 -0.5802 -3.4837 -3.2929
17594.531 -2.0645 -0.4214 17.4561 -0.5789 -3.4891 -3.2892
17594.584 -2.0757 -0.4182 17.4805 -0.5814 -3.4935 -3.2770
17594.655 -2.0664 -0.4209 17.4668 -0.5829 -3.4908 -3.2762
17594.696 -2.0737 -0.4099 17.4854 -0.5797 -3.4966 -3.2758
17594.747 -2.0645 -0.4028 17.5215 -0.5803 -3.4991 -3.2669
17594.798 -2.0679 -0.3840 17.5352 -0.5761 -3.5040 -3.2704
17594.851 -2.0684 -0.3887 17.5557 -0.5829 -3.5128 -3.2743
17594.903 -2.0591 -0.4021 17.5645 -0.5907 -3.5263 -3.2683
17594.952 -2.0654 -0.4077 17.5596 -0.5932 -3.5269 -3.2737
17595.002 -2.0737 -0.4084 17.5869 -0.5866 -3.5237 -3.2762
17595.056 -2.0664 -0.4082 17.5889 -0.5834 -3.5319 -3.2844
17595.118 -2.0542 -0.4060 17.6279 -0.5754 -3.5373 -3.2831
17595.158 -2.0371 -0.4028 17.6348 -0.5698 -3.5393 -3.2866
17595.229 -2.0298 -0.4065 17.6582 -0.5771 -3.5433 -3.2906
17595.271 -2.0225 -0.4043 17.6914 -0.5729 -3.5468 -3.2888
17595.32 -2.0249 -0.3923 17.6992 -0.5726 -3.5402 -3.2827
17595.373 -2.0303 -0.4019 17.7402 -0.5708 -3.5365 -3.2919
17595.424 -2.0454 -0.4065 17.7549 -0.5690 -3.5419 -3.2930
17595.495 -2.0557 -0.4111 17.7510 -0.5763 -3.5444 -3.2898
17595.524 -2.0503 -0.4148 17.7324 -0.5788 -3.5398 -3.2914
17595.588 -2.0684 -0.4351 17.7188 -0.5765 -3.5323 -3.2906
17595.63 -2.0679 -0.4436 17.7373 -0.5628 -3.5358 -3.3012
17595.681 -2.0488 -0.4453 17.7490 -0.5639 -3.5407 -3.3118
17595.752 -2.0444 -0.4363 17.7578 -0.5573 -3.5456 -3.3234
17595.793 -2.0303 -0.4243 17.7881 -0.5555 -3.5476 -3.3274
17595.844 -2.0298 -0.4241 17.8096 -0.5618 -3.5516 -3.3290
17595.897 -2.0244 -0.4443 17.8242 -0.5643 -3.5517 -3.3272
17595.948 -2.0288 -0.4460 17.8594 -0.5711 -3.5624 -3.3297
17595.998 -2.0293 -0.4487 17.8740 -0.5665 -3.5682 -3.3308
17596.071 -2.0308 -0.4700 17.8789 -0.5714 -3.5688 -3.3262
17596.1 -2.0225 -0.4658 17.9004 -0.5615 -3.5618 -3.3192
17596.163 -2.0259 -0.4587 17.8916 -0.5678 -3.5653 -3.3365
17596.205 -2.0361 -0.4644 17.9023 -0.5493 -3.5716 -3.3342
17596.256 -2.0337 -0.4485 17.9238 -0.5666 -3.5746 -3.3363
17596.33 -2.0430 -0.4590 17.9385 -0.5682 -3.5786 -3.3388
17596.359 -2.0396 -0.4685 17.9385 -0.5745 -3.5777 -3.3389
17596.421 -2.0205 -0.4624 17.9727 -0.5660 -3.5731 -3.3419
17596.485 -2.0190 -0.4583 18.0088 -0.5556 -3.5670 -3.3483
17596.528 -2.0186 -0.4609 18.0313 -0.5524 -3.5710 -3.3427
17596.577 -2.0132 -0.4636 18.0488 -0.5468 -3.5826 -3.3423
17596.639 -2.0117 -0.4644 18.0723 -0.5479 -3.5794 -3.3468
17596.68 -2.0024 -0.4631 18.1094 -0.5680 -3.5738 -3.3436
17596.729 -1.9785 -0.4688 18.1328 -0.5701 -3.5720 -3.3490
17596.778 -1.9741 -0.4695 18.1729 -0.5654 -3.5626 -3.3501
17596.838 -1.9854 -0.4731 18.1611 -0.5636 -3.5661 -3.3559
17596.887 -1.9800 -0.4856 18.1641 -0.5676 -3.5667 -3.3589
17596.946 -2.0049 -0.4932 18.1816 -0.5720 -3.5721 -3.3600
17596.989 -2.0054 -0.4910 18.1875 -0.5754 -3.5813 -3.3625
17597.06 -2.0146 -0.5073 18.2080 -0.5732 -3.5752 -3.3665
17597.099 -2.0220 -0.5012 18.2148 -0.5738 -3.5687 -3.3700
17597.149 -2.0361 -0.5000 18.2246 -0.5701 -3.5659 -3.3682
17597.201 -2.0347 -0.4949 18.2227 -0.5755 -3.5575 -3.3717
17597.254 -2.0342 -0.5024 18.2412 -0.5756 -3.5476 -3.3747
17597.306 -2.0220 -0.5012 18.2510 -0.5752 -3.5530 -3.3748
17597.357 -2.0215 -0.4814 18.2578 -0.5763 -3.5631 -3.3716
17597.409 -2.0103 -0.4763 18.2666 -0.5917 -3.5633 -3.3741
17597.461 -2.0215 -0.4771 18.2568 -0.5865 -3.5682 -3.3805
17597.512 -2.0229 -0.4856 18.2793 -0.5919 -3.5673 -3.3821
17597.582 -2.0244 -0.4971 18.2842 -0.5925 -3.5651 -3.3774
17597.623 -2.0239 -0.5076 18.2607 -0.5926 -3.5691 -3.3747
17597.674 -2.0117 -0.5161 18.2822 -0.5961 -3.5749 -3.3763
17597.725 -2.0083 -0.5178 18.2822 -0.6034 -3.5760 -3.3793
17597.778 -1.9893 -0.5234 18.3232 -0.6102 -3.5804 -3.3827
17597.827 -1.9917 -0.5271 18.3174 -0.6227 -3.5806 -3.3891
17597.88 -1.9961 -0.5317 18.3486 -0.6147 -3.5874 -3.4035
17597.949 -1.9878 -0.5413 18.3779 -0.6158 -3.5980 -3.3965
17597.99 -1.9883 -0.5439 18.3701 -0.6197 -3.6005 -3.3962
17598.041 -1.9927 -0.5486 18.3818 -0.6241 -3.5978 -3.3868
17598.101 -2.0020 -0.5571 18.3994 -0.6204 -3.5970 -3.3888
17598.143 -1.9946 -0.5579 18.4160 -0.6210 -3.5885 -3.3971
17598.193 -1.9795 -0.5527 18.4463 -0.6173 -3.5949 -3.3920
17598.245 -2.0024 -0.5515 18.4541 -0.6179 -3.5945 -3.3888
17598.315 -2.0117 -0.5464 18.4697 -0.6223 -3.6028 -3.3894
17598.357 -2.0278 -0.5432 18.4941 -0.6239 -3.6053 -3.3933
17598.399 -2.0293 -0.5332 18.4883 -0.6178 -3.6107 -3.3963
17598.463 -2.0142 -0.5339 18.5137 -0.6203 -3.6046 -3.4022
17598.507 -2.0059 -0.5415 18.5391 -0.6152 -3.6105 -3.4042
17598.576 -1.9985 -0.5315 18.5527 -0.6201 -3.6130 -3.4101
17598.618 -2.0137 -0.5215 18.5596 -0.6216 -3.6045 -3.4117
17598.662 -2.0249 -0.5261 18.5674 -0.6308 -3.6032 -3.4171
17598.713 -2.0332 -0.5327 18.5918 -0.6381 -3.5996 -3.4115
17598.766 -2.0405 -0.5237 18.5811 -0.6330 -3.6111 -3.4135
17598.837 -2.0449 -0.5322 18.5986 -0.6355 -3.6175 -3.4256
17598.878 -2.0679 -0.5300 18.6143 -0.6399 -3.6248 -3.4162
17598.929 -2.0703 -0.5249 18.6367 -0.6472 -3.6330 -3.4206
17598.99 -2.0776 -0.5295 18.6504 -0.6397 -3.6374 -3.4212
17599.045 -2.0742 -0.5322 18.6523 -0.6465 -3.6376 -3.4204
17599.077 -2.0776 -0.5320 18.6426 -0.6494 -3.6396 -3.4206
17599.14 -2.0791 -0.5151 18.6934 -0.6620 -3.6374 -3.4250
17599.201 -2.0903 -0.5139 18.7041 -0.6516 -3.6327 -3.4261
17599.242 -2.0830 -0.5156 18.7090 -0.6546 -3.6281 -3.4281
17599.293 -2.0747 -0.5173 18.7197 -0.6499 -3.6239 -3.4268
17599.344 -2.0791 -0.5200 18.7422 -0.6472 -3.6322 -3.4399
17599.395 -2.0728 -0.5120 18.7549 -0.6444 -3.6290 -3.4324
17599.448 -2.0830 -0.5156 18.7842 -0.6431 -3.6315 -3.4368
17599.497 -2.1050 -0.5310 18.7979 -0.6342 -3.6488 -3.4384
17599.57 -2.0928 -0.5298 18.8184 -0.6381 -3.6446 -3.4304
17599.598 -2.1021 -0.5295 18.8438 -0.6354 -3.6505 -3.4281
